X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Wx,Wy,Wz,Avg_m1,Avg_m2,Avg_m3,Avg_m4,Delta_m1,Delta_m2,Delta_m3,Delta_m4,Act_m1,Act_m2,Act_m3,Act_m4
-10.795332960697259,-30.24914397957762,-16.08544463275254,-0.022500649345362826,0.03875494209016255,0.419282094690745,0.8877725747813088,-1.9086730529692701,-2.5718669434578842,0.34344260991742787,-0.2887858333523712,-0.30744527242150715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3380129337310791
-10.795332960697259,-30.24914397957762,-16.08544463275254,-0.022500649345362826,0.03875494209016255,0.419282094690745,0.8877725747813088,-1.9086730529692701,-2.5718669434578842,0.34344260991742787,-0.2887858333523712,-0.30744527242150715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41342079639434814
-10.787133750016446,-30.25655296096971,-16.077210626806156,-0.022289202621807933,0.039144642540396346,0.42064534699111344,2.062890539860355,-2.1494778398892294,0.033688126471822954,0.22919313835521304,-0.08361155998185452,-0.1886842894442072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3425859808921814
-10.787133750016446,-30.25655296096971,-16.077210626806156,-0.022289202621807933,0.039144642540396346,0.42064534699111344,2.062890539860355,-2.1494778398892294,0.033688126471822954,0.22919313835521304,-0.08361155998185452,-0.1886842894442072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35193079710006714
-10.534926175890265,-30.38543368361531,-16.3546008484167,-0.003979968310172817,0.02380344121244647,0.4064999993244132,7.928115163811522,-4.5387595582688505,-6.761215124513342,-0.1383272400617001,0.09300182525456471,-0.004175638599576282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38606756925582886
-10.534926175890265,-30.38543368361531,-16.3546008484167,-0.003979968310172817,0.02380344121244647,0.4064999993244132,7.928115163811522,-4.5387595582688505,-6.761215124513342,-0.1383272400617001,0.09300182525456471,-0.004175638599576282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3735102415084839
-10.597382770804673,-30.387119090753185,-16.01080962350081,0.009851501500692228,0.012698802443838466,0.3930814925885847,5.595608698539664,-3.2129324506848818,0.07820406103455468,-0.27523572955240255,0.17866769568928076,0.13752577725385362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3728156089782715
-10.597382770804673,-30.387119090753185,-16.01080962350081,0.009851501500692228,0.012698802443838466,0.3930814925885847,5.595608698539664,-3.2129324506848818,0.07820406103455468,-0.27523572955240255,0.17866769568928076,0.13752577725385362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40403687953948975
-10.53746660709778,-30.393247007153448,-16.233111473355084,-0.005623895895029252,0.01687618721425752,0.4034312385793165,3.9611979405668407,-2.9758894638517575,-3.6471390051528942,0.10971227328698249,0.14694782761424582,-0.015913802315521107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5466077923774719
-10.53746660709778,-30.393247007153448,-16.233111473355084,-0.005623895895029252,0.01687618721425752,0.4034312385793165,3.9611979405668407,-2.9758894638517575,-3.6471390051528942,0.10971227328698249,0.14694782761424582,-0.015913802315521107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6070693731307983
-10.464549513370997,-30.4526874587157,-16.08516431120411,0.01191813631865679,0.005970992127588152,0.3892047798566083,3.6117705329520575,-3.9826884919913184,1.5418402559146784,-0.3002189307742171,0.41593752778427306,0.352198523317359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5513688921928406
-10.464549513370997,-30.4526874587157,-16.08516431120411,0.01191813631865679,0.005970992127588152,0.3892047798566083,3.6117705329520575,-3.9826884919913184,1.5418402559146784,-0.3002189307742171,0.41593752778427306,0.352198523317359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6179699897766113
-10.213007285984414,-30.465556930089413,-16.263249055014228,0.010215570676628207,0.015695512472118436,0.399812435716288,9.957079726749424,-4.063548840909391,-4.895506665073505,-0.19101928812652832,0.08724084752933825,-0.006314649293324393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6025323867797852
-10.213007285984414,-30.465556930089413,-16.263249055014228,0.010215570676628207,0.015695512472118436,0.399812435716288,9.957079726749424,-4.063548840909391,-4.895506665073505,-0.19101928812652832,0.08724084752933825,-0.006314649293324393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5388756394386292
-10.166513541009662,-30.504818292306222,-16.268868198292168,0.011045789499995514,0.013505245635330622,0.3994322901962522,5.424002215425388,-2.898946405585221,-5.164251095673919,-0.15728638324727903,-0.025433988683768848,-0.03477383345429963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5798482894897461
-10.166513541009662,-30.504818292306222,-16.268868198292168,0.011045789499995514,0.013505245635330622,0.3994322901962522,5.424002215425388,-2.898946405585221,-5.164251095673919,-0.15728638324727903,-0.025433988683768848,-0.03477383345429963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5465377569198608
-10.155233982651998,-30.49573227746472,-16.275028925610833,0.006848577319026387,0.012952710235902217,0.3973891890686336,5.810731603004527,-3.3468669118518903,-4.705284750013419,-0.01494932608407562,0.09247576649452538,0.023028053230231958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6452530026435852
-10.155233982651998,-30.49573227746472,-16.275028925610833,0.006848577319026387,0.012952710235902217,0.3973891890686336,5.810731603004527,-3.3468669118518903,-4.705284750013419,-0.01494932608407562,0.09247576649452538,0.023028053230231958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247088670730591
-10.1011404952889,-30.50918791611863,-16.288806204942194,0.007147949071192793,0.011019033929604152,0.397825464371931,8.704065773163759,-3.2457149587681045,-2.473598506585695,-0.3588480918529953,0.34209475306308645,0.24668239820377286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46069908142089844
-10.1011404952889,-30.50918791611863,-16.288806204942194,0.007147949071192793,0.011019033929604152,0.397825464371931,8.704065773163759,-3.2457149587681045,-2.473598506585695,-0.3588480918529953,0.34209475306308645,0.24668239820377286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501981258392334
-10.05445327280122,-30.552884588225634,-16.2646186550304,0.0076629853674202745,0.013227146716580212,0.3995709584427515,10.58553450626588,-4.591443895586714,-3.768112368883415,-0.47237187951791404,0.38980848113163646,0.3272917841556221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4946434497833252
-10.05445327280122,-30.552884588225634,-16.2646186550304,0.0076629853674202745,0.013227146716580212,0.3995709584427515,10.58553450626588,-4.591443895586714,-3.768112368883415,-0.47237187951791404,0.38980848113163646,0.3272917841556221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5358948707580566
-9.883039946979654,-30.56720615418408,-16.426629058997793,0.00824808988578873,0.019865556561245338,0.405252388202563,8.476375132370276,-2.2773114854031675,0.2263463987178369,-0.2332361443269396,0.07405198935807085,0.0613937953183048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5478721857070923
-9.883039946979654,-30.56720615418408,-16.426629058997793,0.00824808988578873,0.019865556561245338,0.405252388202563,8.476375132370276,-2.2773114854031675,0.2263463987178369,-0.2332361443269396,0.07405198935807085,0.0613937953183048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4377456307411194
-10.032390691749212,-30.53514129466365,-16.266226241003004,0.0067823930416358235,0.011507049685900266,0.39902897988248703,6.24329746228954,-1.6206447882045651,-3.436393601183262,0.1384758669479232,0.03938776572481452,-0.09612787355076291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5982187986373901
-10.032390691749212,-30.53514129466365,-16.266226241003004,0.0067823930416358235,0.011507049685900266,0.39902897988248703,6.24329746228954,-1.6206447882045651,-3.436393601183262,0.1384758669479232,0.03938776572481452,-0.09612787355076291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4589903950691223
-10.042412562685197,-30.58814534838221,-16.23739634008767,0.00913389829594718,0.010584596291186538,0.39684301038555764,6.318019869695792,-3.013447126430009,1.0092439776068076,-0.29645475509970154,0.14646498196515031,0.17753330764293218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4504097104072571
-10.042412562685197,-30.58814534838221,-16.23739634008767,0.00913389829594718,0.010584596291186538,0.39684301038555764,6.318019869695792,-3.013447126430009,1.0092439776068076,-0.29645475509970154,0.14646498196515031,0.17753330764293218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5198354721069336
-9.992666270015922,-30.5673822798671,-16.293074998656262,0.007400552357060511,0.012526115419401705,0.3990814580623681,7.470330040596042,-1.3289762709684112,-3.8975086636980834,0.07482647702464686,-0.14865771633823535,-0.195596759688059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41076040267944336
-9.992666270015922,-30.5673822798671,-16.293074998656262,0.007400552357060511,0.012526115419401705,0.3990814580623681,7.470330040596042,-1.3289762709684112,-3.8975086636980834,0.07482647702464686,-0.14865771633823535,-0.195596759688059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4702003002166748
-9.838440566974183,-30.607397367145303,-16.423450770738366,0.009372026758299358,0.019860428605515002,0.40551370368975337,5.699117316221713,-2.177743941640756,-2.738390080849925,-0.006687632327690733,-0.0808432716967117,-0.10472781632568129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42722904682159424
-9.838440566974183,-30.607397367145303,-16.423450770738366,0.009372026758299358,0.019860428605515002,0.40551370368975337,5.699117316221713,-2.177743941640756,-2.738390080849925,-0.006687632327690733,-0.0808432716967117,-0.10472781632568129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47361457347869873
-10.054671199228615,-30.569234817788537,-16.241969764779018,0.008820639155419157,0.01076798761574506,0.396823218503203,0.11240165799196333,-0.48950692059818124,1.3747028740018976,0.05519340283801226,0.09071695457021682,0.09571037820160422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3827965259552002
-10.054671199228615,-30.569234817788537,-16.241969764779018,0.008820639155419157,0.01076798761574506,0.396823218503203,0.11240165799196333,-0.48950692059818124,1.3747028740018976,0.05519340283801226,0.09071695457021682,0.09571037820160422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4316509962081909
-9.994627947929965,-30.564482647858746,-16.25527393654956,0.007579739494176724,0.013118665173041229,0.4003033275971168,2.6120928486348767,-0.8772252570730004,0.07457116212385273,-0.003124778647347891,-0.00449346675165675,-0.058467968725065766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39975816011428833
-9.994627947929965,-30.564482647858746,-16.25527393654956,0.007579739494176724,0.013118665173041229,0.4003033275971168,2.6120928486348767,-0.8772252570730004,0.07457116212385273,-0.003124778647347891,-0.00449346675165675,-0.058467968725065766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4057588577270508
-10.010065180575252,-30.55960458212966,-16.251487723982006,0.008251097088569534,0.013483990771857354,0.399842333098144,1.2804037156181494,-0.8379116303998302,0.6156643463983471,-0.020356139552242653,-0.04502011242179153,-0.03190942214564185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4232786297798157
-10.010065180575252,-30.55960458212966,-16.251487723982006,0.008251097088569534,0.013483990771857354,0.399842333098144,1.2804037156181494,-0.8379116303998302,0.6156643463983471,-0.020356139552242653,-0.04502011242179153,-0.03190942214564185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5307648181915283
-10.006598952770924,-30.579117038522483,-16.288469506246994,0.006994331205693502,0.012195974367200805,0.39980694471043854,1.623529162118924,-0.5177935376698173,-1.4801633319934098,0.01205381812776673,-0.019728292447498554,-0.03670808344488108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45182037353515625
-10.006598952770924,-30.579117038522483,-16.288469506246994,0.006994331205693502,0.012195974367200805,0.39980694471043854,1.623529162118924,-0.5177935376698173,-1.4801633319934098,0.01205381812776673,-0.019728292447498554,-0.03670808344488108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5213334560394287
-9.993948903431528,-30.565830522390907,-16.26955872968318,0.007650528359351253,0.012353746960011179,0.39902847402003083,-2.151111650003468,0.2886158354301287,2.9607255191269886,0.012027736460220668,0.1393461209100181,0.11669824425328779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4778602123260498
-9.993948903431528,-30.565830522390907,-16.26955872968318,0.007650528359351253,0.012353746960011179,0.39902847402003083,-2.151111650003468,0.2886158354301287,2.9607255191269886,0.012027736460220668,0.1393461209100181,0.11669824425328779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5561580061912537
-9.974494384256493,-30.58321085729844,-16.26530579584592,0.007993422076581855,0.012306208205665477,0.39953684110687604,0.7513515793469274,-0.9991410833740346,0.20954235040058933,-0.03069874224860414,-0.0037699493428259593,0.003971279767837066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4795396327972412
-9.974494384256493,-30.58321085729844,-16.26530579584592,0.007993422076581855,0.012306208205665477,0.39953684110687604,0.7513515793469274,-0.9991410833740346,0.20954235040058933,-0.03069874224860414,-0.0037699493428259593,0.003971279767837066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46725356578826904
-9.990306273862881,-30.57059607490281,-16.28606478989728,0.006767196945648762,0.013584890018308692,0.39999404595414456,0.8288818842451064,0.4108583872172318,-1.0426473134350616,0.046157842622499584,-0.05532473037061615,-0.05398634196751706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4930564761161804
-9.990306273862881,-30.57059607490281,-16.28606478989728,0.006767196945648762,0.013584890018308692,0.39999404595414456,0.8288818842451064,0.4108583872172318,-1.0426473134350616,0.046157842622499584,-0.05532473037061615,-0.05398634196751706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3823736906051636
-10.048771106066429,-30.593508337250615,-16.247093203647736,0.010674657648559958,0.009885213777505604,0.3961643893301546,-0.09869280757693133,-0.6910767863582237,0.003356425106957772,-0.07456287412289363,0.009882998030891977,0.01938929076619078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4316011071205139
-10.048771106066429,-30.593508337250615,-16.247093203647736,0.010674657648559958,0.009885213777505604,0.3961643893301546,-0.09869280757693133,-0.6910767863582237,0.003356425106957772,-0.07456287412289363,0.009882998030891977,0.01938929076619078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5619856119155884
-9.875617494740457,-30.5886469003169,-16.425580012494855,0.010002830558690369,0.01916705731735615,0.4054383142251482,-0.7045852587660342,0.4831495196837423,-0.007585718404484965,-0.00023035744819339536,0.0071840401574226,-0.0025959646753975774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4894799590110779
-9.875617494740457,-30.5886469003169,-16.425580012494855,0.010002830558690369,0.01916705731735615,0.4054383142251482,-0.7045852587660342,0.4831495196837423,-0.007585718404484965,-0.00023035744819339536,0.0071840401574226,-0.0025959646753975774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44007015228271484
-10.010025209865848,-30.533361961823893,-16.27702288492232,0.007902990913838781,0.010348831689184705,0.3976450256701942,0.0895650893927531,0.7906969221125166,0.39088029309231587,0.03105621473552863,0.043835159543975925,0.01601739076234676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4342426061630249
-10.010025209865848,-30.533361961823893,-16.27702288492232,0.007902990913838781,0.010348831689184705,0.3976450256701942,0.0895650893927531,0.7906969221125166,0.39088029309231587,0.03105621473552863,0.043835159543975925,0.01601739076234676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415263831615448
-10.060644461855661,-30.58758023474517,-16.237210738938938,0.010608267258761522,0.009712535401233412,0.3966002509803224,-1.1885370749189512,-0.5732122857902553,0.4783485226330981,-0.056602136810910884,0.04249938139650481,0.05347153453459996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44573497772216797
-10.060644461855661,-30.58758023474517,-16.237210738938938,0.010608267258761522,0.009712535401233412,0.3966002509803224,-1.1885370749189512,-0.5732122857902553,0.4783485226330981,-0.056602136810910884,0.04249938139650481,0.05347153453459996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39668142795562744
-9.861395889873428,-30.570735930660938,-16.424371200870002,0.008287061083683392,0.019604230051934506,0.40586114646876914,3.000320287141246,-0.1495850962268932,-3.41945518783227,0.02103626440635869,-0.1250649408371931,-0.12757880305194946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5566826462745667
-9.861395889873428,-30.570735930660938,-16.424371200870002,0.008287061083683392,0.019604230051934506,0.40586114646876914,3.000320287141246,-0.1495850962268932,-3.41945518783227,0.02103626440635869,-0.1250649408371931,-0.12757880305194946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613693356513977
-10.02333136326569,-30.556990329125014,-16.2390079262342,0.009032557777796808,0.011552402331766543,0.3997682759651342,-1.0965014702543954,0.42771321877462043,1.8191832673511996,-0.03286888195186668,0.05508719518935666,0.04169207210790793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48933476209640503
-10.02333136326569,-30.556990329125014,-16.2390079262342,0.009032557777796808,0.011552402331766543,0.3997682759651342,-1.0965014702543954,0.42771321877462043,1.8191832673511996,-0.03286888195186668,0.05508719518935666,0.04169207210790793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5105000734329224
-9.85774024505069,-30.572208996962125,-16.428527314219806,0.007582788149265567,0.020979371914356327,0.4067465214441343,2.7447777249102607,-0.27213571132246983,-3.0192217393295877,0.007454137988832063,-0.1597840844216063,-0.13753624448431367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193280577659607
-9.85774024505069,-30.572208996962125,-16.428527314219806,0.007582788149265567,0.020979371914356327,0.4067465214441343,2.7447777249102607,-0.27213571132246983,-3.0192217393295877,0.007454137988832063,-0.1597840844216063,-0.13753624448431367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46848350763320923
-9.987225360059146,-30.58915922513024,-16.268248223745765,0.008371788292834822,0.012819558730347728,0.39982690459537096,-1.0245537373208862,-0.0973930886164851,0.8018114437379182,-0.0019170446708525718,0.03512658193200528,0.03529371014702998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46995848417282104
-9.987225360059146,-30.58915922513024,-16.268248223745765,0.008371788292834822,0.012819558730347728,0.39982690459537096,-1.0245537373208862,-0.0973930886164851,0.8018114437379182,-0.0019170446708525718,0.03512658193200528,0.03529371014702998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5394049882888794
-9.849256583477615,-30.573667375940737,-16.45376043145604,0.006475465357855378,0.021383477036446715,0.40740758533932847,2.1696199508910894,-0.08137809140495023,-2.8915914274694785,-0.008566047554069894,-0.12276849660943168,-0.11146861734201208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433708429336548
-9.849256583477615,-30.573667375940737,-16.45376043145604,0.006475465357855378,0.021383477036446715,0.40740758533932847,2.1696199508910894,-0.08137809140495023,-2.8915914274694785,-0.008566047554069894,-0.12276849660943168,-0.11146861734201208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48959267139434814
-10.006329234752934,-30.564415104584494,-16.265052530952225,0.008268450178089614,0.01291389351670824,0.39993604353324463,0.6057882160658501,0.4338010417331972,-0.1541853777136879,0.022147543263456238,-0.04121771699110406,-0.05607414897053942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4106696844100952
