X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Wx,Wy,Wz,Avg_m1,Avg_m2,Avg_m3,Avg_m4,Delta_m1,Delta_m2,Delta_m3,Delta_m4,Act_m1,Act_m2,Act_m3,Act_m4
0.9598944302339237,-0.8947846494150061,0.2956960821385646,-0.11352757063190949,-0.07931338901100936,1.472395615024984,0.0036508777971202555,-0.0027388686083562597,-0.002184413004711283,-0.06369337625048743,0.0024101744314024565,-0.2015090962172259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6763278245925903,-1.0
0.9596904031192981,-0.8946531267024697,0.2957804708542857,-0.11695426475329085,-0.07967769863630046,1.4613572599264195,-0.0011865583704324667,0.0008390061228742418,0.0004796154562602961,0.023505547753374517,-0.0014036301401917084,0.0888228816758776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7370833158493042,-1.0
0.9596793474453117,-0.8946447865214779,0.2957999911118463,-0.11787343944244329,-0.08011672143854541,1.4617671993748007,9.375051771032261e-05,-0.0001309735258168132,-0.00020717326905006495,0.04084940265667952,0.026387628653467637,-0.032062314886946996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.681842565536499,-1.0
0.9596923564425347,-0.8946391729356719,0.29583218530008704,-0.11597073870699168,-0.07817590497462647,1.459901617156715,1.5531816564218204e-05,-6.977313313050182e-05,0.00040988783408746343,-0.022133408491866263,-0.018865027643911847,0.016782462353456484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7516916394233704,-1.0
0.9596919638685398,-0.8946607619007876,0.2958149513291395,-0.11534519315297745,-0.07918389664876986,1.4619637945101152,0.0003080254900811319,-0.0005379043048328036,-0.0003682063838514882,-0.024141919497577907,0.01829460385850959,-0.035861309831626276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7092538475990295,-1.0
0.9596820491980134,-0.8946425459422982,0.29584605197687897,-0.11574679410044851,-0.07761347408964064,1.4608518545886167,-3.9737205600687275e-05,0.00025603138747642973,0.00039604202613063855,-0.0026108424766274063,-0.022515774550372042,0.010896340258075288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7433805465698242,-1.0
0.9596760636217565,-0.894634404334772,0.29583037286945457,-0.11648285739500287,-0.07855775038776032,1.460512192332849,-4.7344124107784324e-06,9.773224130515956e-05,0.00016366887013341547,0.01713136602929574,-0.00017812404844674834,-0.002881621827353964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7177590131759644,-1.0
0.9596836694094963,-0.8946087903879153,0.2958071661465579,-0.11809320377278451,-0.07884298671829765,1.459148550767132,-4.361141070075014e-05,0.0001537510406004472,-0.00027099266802821376,0.01919334154647359,0.004404406847993286,0.004187709746001023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7195199728012085,-1.0
0.9596834739701918,-0.8946187554728546,0.29580353190669184,-0.11725841311256922,-0.07903087439936068,1.4597617763346953,0.0014270984330480019,-0.0006687650539403123,-0.0009517389766962037,-0.03377517871231006,0.00898613062797557,-0.05462438177758955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7199441194534302,-1.0
0.9596779728698256,-0.8946618015295404,0.29580343611792725,-0.11601804247015698,-0.08010005664721637,1.4617994693544412,-0.003854657659128957,0.0020050345606921205,0.0017940053140914625,0.04300360293278463,0.01804096287336482,0.1811577205194248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7378348708152771,-1.0
0.9596248996431223,-0.8946827403433626,0.29588141493196374,-0.11578396441577937,-0.07838391805402141,1.4615165635970715,-0.0011708151182485693,-0.0004309554876977817,0.0017963233617186436,-0.009933024241488758,-0.023188061733048687,-0.0026738461938928815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7447569966316223,-1.0
0.9596837609465678,-0.8946308722699929,0.2958277638467107,-0.1167772603051344,-0.07824649858605869,1.4603867946868756,0.0004841838190849934,0.0005118609728744783,0.00020453143629950432,-0.018610578724286175,-0.0349120898211307,0.034536963024791145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7644802331924438,-1.0
0.9596830739970456,-0.894677729116241,0.2957901225134749,-0.11551664899817284,-0.08051562654924856,1.461768690227484,-0.00011786648697253987,-0.0008733490350123496,-0.0008340052644455476,-0.016766017671680844,0.047739376719464655,-0.04306931421328031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6842479109764099,-1.0
0.9596782114391339,-0.8946407837351334,0.29582483771430534,-0.117474216129578,-0.07962950039375903,1.4605860282027072,-0.00025369252349993765,0.0005707060254311891,0.0005135317134097317,0.039703284192463856,-0.009392047347842408,0.030300807366546945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7232658863067627,-1.0
0.9596913531497379,-0.8946258510666563,0.29582019265727255,-0.11607972990746397,-0.07781907857890244,1.4592589659224986,0.00015458422677649963,0.00033878416372323805,-0.00043225682202008286,4.4692118827571736e-05,-0.002729619229279945,0.0291150112092744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7351534962654114,-1.0
0.9596716552992927,-0.8946777304014837,0.2957908215370202,-0.11639922135140059,-0.07989131803489458,1.4614956954509772,-0.0001254522457982965,-0.0006775051283638422,-0.0007900830481069043,0.010575394407082078,0.030147666484787866,-0.01704056519410857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6941699385643005,-1.0
0.9596688150550211,-0.8946411859242536,0.295809278357522,-0.11658918026283262,-0.07974620521552785,1.4605072841720736,-0.0001964663551592416,-0.0002292700823145477,0.00011428201538432603,-0.021917272612122257,0.011095271136940227,-0.014053686591257719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7225021123886108,-1.0
0.9596742315782274,-0.8946547420156424,0.2958174877601407,-0.11653374044606396,-0.07965239491667872,1.4621271155819355,-0.00011141616653276287,-0.0007714514019017127,0.0002161519245111876,-0.016470934753148536,0.013310477901855772,-0.05032921754452957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7084296941757202,-1.0
0.9596808659203674,-0.894654503945672,0.2958273829793939,-0.11658838628735155,-0.07847734026027758,1.4605802533796628,-0.00024391670087853257,-3.6633456689472155e-05,0.000814606537338225,0.0057675325277946055,-0.03681975614084196,0.025609199455194798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7551436424255371,-1.0
0.9596631439035684,-0.894664207574238,0.2957973177251815,-0.1168664538899574,-0.08053291797674553,1.462121018901785,0.000705766845233935,0.0004753798983165858,-0.0015114645181799613,0.0206180546419015,0.03729694856372073,-0.00971944332812047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6831923127174377,-1.0
0.9596772629470207,-0.894631409745946,0.2958355406394443,-0.11527380405302308,-0.07814020087220315,1.4593597608389,2.6165690147905707e-06,-9.08038191731464e-05,9.681099896474699e-05,-0.03516104188871108,-0.002017107414381464,0.020600581309367705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7458300590515137,-1.0
0.95962171073757,-0.8946679894644414,0.2958733257939846,-0.11498056123123712,-0.07878140519365796,1.4615712531340395,-0.0010988477178814904,0.00011906979726861167,0.0014334414983410149,0.0035528926544866335,-0.022280187271295382,-0.003803736500841648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7357161045074463,-1.0
0.9596841735195756,-0.8945933853694131,0.29584174522654394,-0.11678203249319535,-0.07685063535045203,1.458059822402285,0.0005251719209575789,0.0011060009696763906,-1.4463599977698749e-05,-0.005864293397526421,-0.05579353046805918,0.05934542767684636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7831363677978516,-1.0
0.9596894905729403,-0.8946311960208769,0.29582076314792294,-0.1170770271768523,-0.0791587346899768,1.4608285379865977,-0.00010863570405383882,-0.0006022793683952976,-0.0002952733054355505,0.015654483998221252,0.04235790610599388,-0.04886753544593825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6785868406295776,-1.0
0.9596693982545648,-0.8946333123244081,0.29584306366527136,-0.11644086449204652,-0.07828351927424508,1.460134377977643,-0.00016467991261714943,0.0007395859671002203,0.0008714495661155119,-0.002177504952491277,-0.025415554538384677,0.02643123740716069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7499932646751404,-1.0
0.9596861701030011,-0.8946087690360003,0.2958289080245403,-0.11803164088240116,-0.07786681809583962,1.459385089853176,0.0003413908056149051,0.0004549258411532531,0.00019987857554548683,0.026521546876338398,-0.025615714299786263,0.00824307211440356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7379193305969238,-1.0
0.95967883499055,-0.8946022728389151,0.29582774890691677,-0.11819195478923455,-0.07906177128327935,1.4587323597435193,5.103632600400587e-05,0.0006700357230609022,0.00017555037109051597,0.021188330606773026,-0.006968092414560922,0.053934623932570425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7384218573570251,-1.0
0.95966838604424,-0.8946491016839089,0.29581464008458946,-0.1165327828913921,-0.07984623245920948,1.4615555627305552,-0.00031878429218235027,-0.0002743677002006173,-0.0004119591968920755,-0.008953866522933007,0.033466939741571194,-0.037887523265657475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6943475008010864,-1.0
0.9596771295398003,-0.8946137434725073,0.29583844001460136,-0.11652327286790598,-0.07758678669804839,1.4586639071368093,0.0003050028688584838,0.001014505458929893,0.0008656045386867817,-0.013731131427139581,-0.06326655253858648,0.0754028231194952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7938669919967651,-1.0
0.9596859492770562,-0.8946774981923616,0.2957907222117405,-0.11715303764201784,-0.0800544318814952,1.4615834601721198,-0.00017615887274358144,-0.001155067987085534,-0.0005974170223681519,0.024569934781892594,0.041623869140914455,-0.05747066398133871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.672494649887085,-1.0
0.9596746966969314,-0.8946845511981144,0.2957834394318195,-0.11787156411765234,-0.0805528511633461,1.462406983910845,0.0009430927236220299,0.00020656573157640246,-0.0013118164301515467,0.04981202106253907,0.012663248268127314,0.006098672636511537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6938396692276001,-1.0
0.9596751945938501,-0.8946571987865232,0.2958003685753988,-0.1166377854510081,-0.08041320528487338,1.4616634991155486,-7.285740700546661e-05,-0.0008285104445557856,-0.0005208374239915603,-0.007363668404170853,0.05576155997936851,-0.05539550529326309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6738888025283813,-1.0
0.9596867250641584,-0.8945857706931624,0.29586563337962046,-0.11485549740956388,-0.07601281475014518,1.457803281676102,-8.455719378552828e-05,0.0009609746715524281,0.0010638347097906564,-0.04116906156496092,-0.06940467498073905,0.06362934041635748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.8066977262496948,-1.0
0.9596880331299177,-0.8946050732982603,0.29585313448976847,-0.11566426699314628,-0.07677655103431759,1.458482289082518,0.0003320979894083642,0.00037031241363272294,-3.907728953289613e-05,0.005078105856819254,-0.016001408244528226,0.020246751049806555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7414411306381226,-1.0
0.9596844889886309,-0.8946434458267863,0.295809230711499,-0.11596998745383658,-0.07871693418209066,1.4616072702247624,-8.544889486916674e-05,-0.0006073794780778741,-0.0005065051318537961,-0.021943634937632822,0.029013411046289378,-0.04149967065456517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7019608616828918,-1.0
0.9596900926589256,-0.8946463244816358,0.29581126982205486,-0.11637375802833565,-0.07882747392177884,1.4609347380536877,0.00010602036441564877,-0.0008268647117077865,-0.00026416728897160624,-0.029350769070847188,0.0025584371557038077,-0.03933256461778667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7255204319953918,-1.0
0.9597032344588294,-0.8946204267055959,0.29584021674450733,-0.11555783091289176,-0.07680969080646002,1.4591486520981358,0.0005494927478586487,0.000711635664403909,0.0006234010338006524,-0.016652046575584084,-0.06210187309187293,0.05694937688481927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7884957194328308,-1.0
0.9596775845636515,-0.8946568332170394,0.29579132652813456,-0.11742187188338356,-0.08097183075604032,1.4619394195125108,-9.552066131868209e-05,-0.0011180443221709968,-0.001145009953003262,0.02574602265335288,0.08039923949406591,-0.07356807120653208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6395342946052551,-1.0
0.9596751402024672,-0.8946482568495991,0.2958136254079451,-0.11766679393666131,-0.079440814125048,1.4612768904922615,-0.00021189054292158893,0.000360036283274745,0.00036493495379197327,0.011945766709195116,-0.013558997172215093,0.0027128678474452883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7302118539810181,-1.0
0.9596953724302811,-0.8946576265122562,0.29581860860582077,-0.11643576503297329,-0.07832668786937155,1.461279452016983,0.0003724895485923696,0.00043099272390323407,0.0005535041367450422,-0.032018434438142285,-0.034236592332589494,0.017975922349792395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7637961506843567,-1.0
0.9596566396718316,-0.8946324419237133,0.29583254899124634,-0.1170803160153772,-0.07888654373389563,1.459782258627748,-0.0003858727930696748,0.0008767584451412347,0.000861396128053471,-0.0015160555818125587,-0.041363146632957704,0.054719350825696456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7683506011962891,-1.0
0.9596714450576681,-0.8946488668617512,0.29582493214207306,-0.11613642208613871,-0.07893793175894158,1.4609083707465085,-8.667936830897283e-05,-0.0009715192818806617,-0.000609109284720466,0.014560350044961312,0.039992149960866946,-0.04809178599593711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.679901123046875,-1.0
0.959695813891894,-0.8946310874612011,0.2957994329771393,-0.1169881599892314,-0.07891847779046511,1.4606641952423942,0.00021831730134969085,-0.0004357287231453455,-0.0010608358107695448,0.02283146613571943,0.037228696149549906,-0.043467707747296025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6800041198730469,-1.0
0.959681539932693,-0.8945984013376242,0.29583102074658696,-0.1159060948964827,-0.07749173209565281,1.4587677630361129,-8.741040469240069e-05,0.0007193786823094239,0.0004632417010765888,-0.004836477797744376,-0.022599660767998936,0.0494878725279313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7563261985778809,-1.0
0.9596730068140753,-0.8946236740592307,0.29583672381899007,-0.11609032146231123,-0.07801539329475837,1.459814462950573,-0.00017737805048634314,0.0002755553954620904,0.000513347932356023,-0.0071914420899851506,-0.018709699021525195,0.017879617483927746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7460956573486328,-1.0
0.9596872950967412,-0.8946514852198846,0.2958068411598965,-0.11636031377033276,-0.07942563157407045,1.461360018788447,-0.00025944202013072903,-0.0007580082040474778,-0.0008731442681275681,0.02243399396037199,0.06482555858467945,-0.05255433979722879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6573010683059692,-1.0
0.9596704607111181,-0.8946746051297897,0.29579079162093014,-0.11775355644457221,-0.08071975317672117,1.4626375912711016,-0.00020115871124559703,-0.00030052420779314026,3.107715861183635e-05,0.013809203099366979,-0.004446301121879465,-0.012068321877520827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7175379395484924,-1.0
0.9596929889989303,-0.894624818371683,0.29583691693546843,-0.11625853360360638,-0.07683845290010953,1.459373596501473,0.0004707486513133574,0.0005237643076922982,0.0005861494047638693,-0.03325543446458218,-0.061200893892990126,0.04240812735890653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7920401692390442,-1.0
0.9596730932071466,-0.8946511228878378,0.29579015975306044,-0.11725666227418209,-0.08081532354233516,1.461361060071277,-0.0006191219790148139,7.132392735020865e-05,-0.0005382870150183461,0.019706844812383384,0.057083987116061476,-0.003920917734943075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6752185821533203,-1.0
0.9596780733032233,-0.8946276848626907,0.2958295521124018,-0.1159180416521008,-0.07855558505033876,1.460530156749018,0.00037591646818047053,9.916325492542732e-05,0.0001546905148741562,-0.027642379667235484,-0.01722160700438513,-0.010746030234250359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7439256310462952,-1.0
0.9596864426887537,-0.8946567906248789,0.29579622895239266,-0.11833111308057769,-0.08011032722547495,1.461517873438978,0.00037640089156454337,-0.0001630433273618337,-0.0006973722258223347,0.04592514792268512,0.02328047483835885,-0.011775279424707907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.687587320804596,-1.0
0.9596962826578793,-0.8946395827496344,0.2958074687971374,-0.11799695882159116,-0.07886476756296266,1.46078394280242,-2.097874862760918e-05,0.00019742053172899787,0.0003533955251313614,0.003608269877905662,-0.01667835487397687,0.014345206336725091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7402709126472473,-1.0
0.9596742979389299,-0.8946382475265049,0.2957941897442484,-0.11776255166424975,-0.08007067965301141,1.4612888192840758,-0.00027001095056022884,-0.0006217792574294556,-0.00048742791097744487,0.021976397664127345,0.04132481042322908,-0.03956213335225023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6787853240966797,-1.0
0.9596701987822734,-0.8945868999613743,0.2958623779932058,-0.11639404474544032,-0.07685920207450786,1.4584232608668086,2.7438374434529678e-05,0.0005825076011372055,0.0005376836297719123,-0.00294640826717818,-0.024681730438155004,0.024614440481530497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.752967119216919,-1.0
0.9598977489127739,-0.8947602834663364,0.2957147110154996,-0.1125923433374097,-0.07887813033238479,1.472176124090153,0.003789740261656016,-0.0024845994466251575,-0.0020878608327983272,-0.059666397597823904,0.013308284262937925,-0.2199758778564651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6612260341644287,-1.0
0.9596699059018834,-0.8946391960068295,0.2958467049407868,-0.11559782591917742,-0.07780659526178534,1.4607371493105783,-0.0012385460492856382,0.0014501547812040272,0.0017396752772327329,-0.016806007859926114,-0.0646749070624966,0.11102312082149979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.8011922240257263,-1.0
0.9596663994341929,-0.8946203784039807,0.2958032134712052,-0.11702157636181763,-0.08010132945620335,1.4600193806036033,-0.00045948833369502395,8.358132591368417e-06,-0.0009459334830963506,0.023687787777830538,0.07678414769298772,-0.015367578402538218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6590040326118469,-1.0
0.9596666918132942,-0.8946204563186106,0.2958162665525699,-0.11712003890649104,-0.07899151890494413,1.4600611048869145,-4.518187515922811e-05,0.0005081594938278755,0.0006279542383493819,-0.009080428876739821,-0.04210294990822605,0.02033453644603478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.763272762298584,-1.0
0.9596843659584886,-0.8946435881186767,0.29583232771524437,-0.11571452562192018,-0.07814799432979011,1.4609691135899388,0.0002317730475323021,-0.0005042644453574496,-7.026474989713094e-05,0.003603156501268634,-0.0006237830466907235,-0.01664183444895251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7192105650901794,-1.0
0.9596828168057308,-0.8946180229237425,0.2958384791477675,-0.11603855678530829,-0.07766630045484642,1.4596850350933972,6.234301931362651e-06,0.0007218508347095476,0.0006113500081053047,-0.027571414116823234,-0.039691842472278305,0.03410211494556625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7719036936759949,-1.0
0.9596740876280585,-0.8946130733169845,0.2958319407180866,-0.1158977028874634,-0.07852842311804795,1.4599102182228691,-0.0004506237375798694,0.000355822171124176,0.0001747581559716771,-0.027442637540650877,0.008372075180525046,0.006104337287844874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7317500114440918,-1.0
0.9596827242071531,-0.8946039441192242,0.29580048249154967,-0.11634026631547005,-0.07896485717595222,1.4589317835375128,0.00012833975330672764,0.000774501464714028,0.0002958931021375122,-0.02262308513017297,-0.029920130848305942,0.05134838757449689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7674687504768372,-1.0
0.9596756707929383,-0.89462179109914,0.29583717052465275,-0.11621423594355178,-0.07807618972977078,1.459864991594434,0.001388644425691643,-0.001566076562455443,-0.0009683632902552919,-0.025724096302355948,0.02138541673332789,-0.10541719641309655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6962714791297913,-1.0
